T2,PZU,153349,20170920,4367,46.07,15.00,47.34,46.05,800952.00,37218858.29,47.10,153349,gpw,4367
T2,PZU,153353,20170920,4368,46.07,40.00,47.34,46.05,800992.00,37220701.09,47.10,153353,gpw,4368
T2,PZU,153403,20170920,4369,46.07,40.00,47.34,46.05,801032.00,37222543.89,47.10,153403,gpw,4369
T2,PZU,153405,20170920,4370,46.10,32.00,47.34,46.05,801064.00,37224019.09,47.10,153405,gpw,4370
T2,PZU,153405,20170920,4371,46.10,503.00,47.34,46.05,801567.00,37247207.39,47.10,153405,gpw,4371
T2,PZU,153405,20170920,4372,46.10,965.00,47.34,46.05,802532.00,37291693.89,47.10,153405,gpw,4372
T2,PZU,153408,20170920,4373,46.09,30.00,47.34,46.05,802562.00,37293076.59,47.10,153408,gpw,4373
T2,PZU,153415,20170920,4374,46.07,20.00,47.34,46.05,802582.00,37293997.99,47.10,153415,gpw,4374
T2,PZU,153423,20170920,4375,46.07,35.00,47.34,46.05,802617.00,37295610.44,47.10,153423,gpw,4375
T2,PZU,153433,20170920,4376,46.07,15.00,47.34,46.05,802632.00,37296301.49,47.10,153433,gpw,4376
T2,PZU,153439,20170920,4377,46.07,60.00,47.34,46.05,802692.00,37299065.69,47.10,153439,gpw,4377
T2,PZU,153447,20170920,4378,46.08,30.00,47.34,46.05,802722.00,37300448.09,47.10,153447,gpw,4378
T2,PZU,153447,20170920,4379,46.09,90.00,47.34,46.05,802812.00,37304596.19,47.10,153447,gpw,4379
T2,PZU,153447,20170920,4380,46.09,18.00,47.34,46.05,802830.00,37305425.81,47.10,153447,gpw,4380
T2,PZU,153447,20170920,4381,46.09,267.00,47.34,46.05,803097.00,37317731.84,47.10,153447,gpw,4381
T2,PZU,153447,20170920,4382,46.09,67.00,47.34,46.05,803164.00,37320819.87,47.10,153447,gpw,4382
T2,PZU,153447,20170920,4383,46.09,20.00,47.34,46.05,803184.00,37321741.67,47.10,153447,gpw,4383
T2,PZU,153457,20170920,4384,46.08,30.00,47.34,46.05,803214.00,37323124.07,47.10,153457,gpw,4384
T2,PZU,153503,20170920,4385,46.09,35.00,47.34,46.05,803249.00,37324737.22,47.10,153503,gpw,4385
T2,PZU,153511,20170920,4386,46.09,25.00,47.34,46.05,803274.00,37325889.47,47.10,153511,gpw,4386
T2,PZU,153518,20170920,4387,46.09,30.00,47.34,46.05,803304.00,37327272.17,47.10,153518,gpw,4387
T2,PZU,153524,20170920,4388,46.09,25.00,47.34,46.05,803329.00,37328424.42,47.10,153524,gpw,4388
T2,PZU,153533,20170920,4389,46.09,20.00,47.34,46.05,803349.00,37329346.22,47.10,153533,gpw,4389
T2,PZU,153536,20170920,4390,46.09,35.00,47.34,46.05,803384.00,37330959.37,47.10,153536,gpw,4390
T2,PZU,153545,20170920,4391,46.09,20.00,47.34,46.05,803404.00,37331881.17,47.10,153545,gpw,4391
T2,PZU,153551,20170920,4392,46.09,50.00,47.34,46.05,803454.00,37334185.67,47.10,153551,gpw,4392
T2,PZU,153559,20170920,4393,46.10,49.00,47.34,46.05,803503.00,37336444.57,47.10,153559,gpw,4393
T2,PZU,153559,20170920,4394,46.10,267.00,47.34,46.05,803770.00,37348753.27,47.10,153559,gpw,4394
T2,PZU,153559,20170920,4395,46.10,184.00,47.34,46.05,803954.00,37357235.67,47.10,153559,gpw,4395
T2,PZU,153601,20170920,4396,46.09,40.00,47.34,46.05,803994.00,37359079.27,47.10,153601,gpw,4396
T2,PZU,153603,20170920,4397,46.10,100.00,47.34,46.05,804094.00,37363689.27,47.10,153603,gpw,4397
T2,PZU,153610,20170920,4398,46.09,35.00,47.34,46.05,804129.00,37365302.42,47.10,153610,gpw,4398
T2,PZU,153611,20170920,4399,46.10,100.00,47.34,46.05,804229.00,37369912.42,47.10,153611,gpw,4399
T2,PZU,153611,20170920,4400,46.10,753.00,47.34,46.05,804982.00,37404625.72,47.10,153611,gpw,4400
T2,PZU,153611,20170920,4401,46.10,15.00,47.34,46.05,804997.00,37405317.22,47.10,153611,gpw,4401
T2,PZU,153611,20170920,4402,46.10,267.00,47.34,46.05,805264.00,37417625.92,47.10,153611,gpw,4402
T2,PZU,153611,20170920,4403,46.10,80.00,47.34,46.05,805344.00,37421313.92,47.10,153611,gpw,4403
T2,PZU,153611,20170920,4404,46.11,75.00,47.34,46.05,805419.00,37424772.17,47.10,153611,gpw,4404
T2,PZU,153611,20170920,4405,46.12,243.00,47.34,46.05,805662.00,37435979.33,47.10,153611,gpw,4405
T2,PZU,153611,20170920,4406,46.12,1000.00,47.34,46.05,806662.00,37482099.33,47.10,153611,gpw,4406
T2,PZU,153611,20170920,4407,46.12,1492.00,47.34,46.05,808154.00,37550910.37,47.10,153611,gpw,4407
T2,PZU,153611,20170920,4408,46.12,458.00,47.34,46.05,808612.00,37572033.33,47.10,153611,gpw,4408
T2,PZU,153611,20170920,4409,46.12,8.00,47.34,46.05,808620.00,37572402.29,47.10,153611,gpw,4409
T2,PZU,153611,20170920,4410,46.12,431.00,47.34,46.05,809051.00,37592280.01,47.10,153611,gpw,4410
T2,PZU,153622,20170920,4411,46.12,40.00,47.34,46.05,809091.00,37594124.81,47.10,153622,gpw,4411
T2,PZU,153625,20170920,4412,46.13,660.00,47.34,46.05,809751.00,37624570.61,47.10,153625,gpw,4412
T2,PZU,153625,20170920,4413,46.13,244.00,47.34,46.05,809995.00,37635826.33,47.10,153625,gpw,4413
T2,PZU,153625,20170920,4414,46.13,35.00,47.34,46.05,810030.00,37637440.88,47.10,153625,gpw,4414
T2,PZU,153625,20170920,4415,46.13,423.00,47.34,46.05,810453.00,37656953.87,47.10,153625,gpw,4415
T2,PZU,153625,20170920,4416,46.14,267.00,47.34,46.05,810720.00,37669273.25,47.10,153625,gpw,4416
T2,PZU,153625,20170920,4417,46.12,385.00,47.34,46.05,811105.00,37687029.45,47.10,153625,gpw,4417
T2,PZU,153635,20170920,4418,46.12,30.00,47.34,46.05,811135.00,37688413.05,47.10,153635,gpw,4418
T2,PZU,153641,20170920,4419,46.13,35.00,47.34,46.05,811170.00,37690027.60,47.10,153641,gpw,4419
T2,PZU,153641,20170920,4420,46.13,381.00,47.34,46.05,811551.00,37707603.13,47.10,153641,gpw,4420
T2,PZU,153641,20170920,4421,46.13,231.00,47.34,46.05,811782.00,37718259.16,47.10,153641,gpw,4421
T2,PZU,153651,20170920,4422,46.13,35.00,47.34,46.05,811817.00,37719873.71,47.10,153651,gpw,4422
T2,PZU,153659,20170920,4423,46.13,35.00,47.34,46.05,811852.00,37721488.26,47.10,153659,gpw,4423
T2,PZU,153709,20170920,4424,46.13,45.00,47.34,46.05,811897.00,37723564.11,47.10,153709,gpw,4424
T2,PZU,153717,20170920,4425,46.13,15.00,47.34,46.05,811912.00,37724256.06,47.10,153717,gpw,4425
T2,PZU,153719,20170920,4426,46.13,25.00,47.34,46.05,811937.00,37725409.31,47.10,153719,gpw,4426
T2,PZU,153727,20170920,4427,46.13,40.00,47.34,46.05,811977.00,37727254.51,47.10,153727,gpw,4427
T2,PZU,153733,20170920,4428,46.13,30.00,47.34,46.05,812007.00,37728638.41,47.10,153733,gpw,4428
T2,PZU,153743,20170920,4429,46.13,45.00,47.34,46.05,812052.00,37730714.26,47.10,153743,gpw,4429
T2,PZU,153753,20170920,4430,46.13,40.00,47.34,46.05,812092.00,37732559.46,47.10,153753,gpw,4430
T2,PZU,153803,20170920,4431,46.13,45.00,47.34,46.05,812137.00,37734635.31,47.10,153803,gpw,4431
T2,PZU,153811,20170920,4432,46.13,35.00,47.34,46.05,812172.00,37736249.86,47.10,153811,gpw,4432
T2,PZU,153817,20170920,4433,46.13,30.00,47.34,46.05,812202.00,37737633.76,47.10,153817,gpw,4433
T2,PZU,153822,20170920,4434,46.13,15.00,47.34,46.05,812217.00,37738325.71,47.10,153822,gpw,4434
T2,PZU,153828,20170920,4435,46.14,85.00,47.34,46.05,812302.00,37742247.61,47.10,153828,gpw,4435
T2,PZU,153829,20170920,4436,46.13,35.00,47.34,46.05,812337.00,37743862.16,47.10,153829,gpw,4436
T2,PZU,153836,20170920,4437,46.13,25.00,47.34,46.05,812362.00,37745015.41,47.10,153836,gpw,4437
T2,PZU,153845,20170920,4438,46.13,40.00,47.34,46.05,812402.00,37746860.61,47.10,153845,gpw,4438
T2,PZU,153850,20170920,4439,46.13,20.00,47.34,46.05,812422.00,37747783.21,47.10,153850,gpw,4439
T2,PZU,153859,20170920,4440,46.13,35.00,47.34,46.05,812457.00,37749397.76,47.10,153859,gpw,4440
T2,PZU,153905,20170920,4441,46.13,30.00,47.34,46.05,812487.00,37750781.66,47.10,153905,gpw,4441
T2,PZU,153917,20170920,4442,46.13,50.00,47.34,46.05,812537.00,37753088.16,47.10,153917,gpw,4442
T2,PZU,153920,20170920,4443,46.17,75.00,47.34,46.05,812612.00,37756550.91,47.10,153920,gpw,4443
T2,PZU,153920,20170920,4444,46.18,804.00,47.34,46.05,813416.00,37793679.63,47.10,153920,gpw,4444
T2,PZU,153927,20170920,4445,46.13,45.00,47.34,46.05,813461.00,37795755.48,47.10,153927,gpw,4445
T2,PZU,153937,20170920,4446,46.13,45.00,47.34,46.05,813506.00,37797831.33,47.10,153937,gpw,4446
T2,PZU,153941,20170920,4447,46.13,15.00,47.34,46.05,813521.00,37798523.28,47.10,153941,gpw,4447
T2,PZU,153945,20170920,4448,46.13,15.00,47.34,46.05,813536.00,37799215.23,47.10,153945,gpw,4448
T2,PZU,153949,20170920,4449,46.17,313.00,47.34,46.05,813849.00,37813666.44,47.10,153949,gpw,4449
T2,PZU,153953,20170920,4450,46.13,40.00,47.34,46.05,813889.00,37815511.64,47.10,153953,gpw,4450
T2,PZU,153959,20170920,4451,46.13,20.00,47.34,46.05,813909.00,37816434.24,47.10,153959,gpw,4451
T2,PZU,154003,20170920,4452,46.13,20.00,47.34,46.05,813929.00,37817356.84,47.10,154003,gpw,4452
T2,PZU,154007,20170920,4453,46.13,20.00,47.34,46.05,813949.00,37818279.44,47.10,154007,gpw,4453
T2,PZU,154013,20170920,4454,46.13,25.00,47.34,46.05,813974.00,37819432.69,47.10,154013,gpw,4454
T2,PZU,154019,20170920,4455,46.13,30.00,47.34,46.05,814004.00,37820816.59,47.10,154019,gpw,4455
T2,PZU,154029,20170920,4456,46.13,35.00,47.34,46.05,814039.00,37822431.14,47.10,154029,gpw,4456
T2,PZU,154033,20170920,4457,46.13,20.00,47.34,46.05,814059.00,37823353.74,47.10,154033,gpw,4457
T2,PZU,154041,20170920,4458,46.13,40.00,47.34,46.05,814099.00,37825198.94,47.10,154041,gpw,4458
T2,PZU,154041,20170920,4459,46.14,70.00,47.34,46.05,814169.00,37828428.74,47.10,154041,gpw,4459
T2,PZU,154044,20170920,4460,46.13,14.00,47.34,46.05,814183.00,37829074.56,47.10,154044,gpw,4460
T2,PZU,154047,20170920,4461,46.14,15.00,47.34,46.05,814198.00,37829766.66,47.10,154047,gpw,4461
T2,PZU,154050,20170920,4462,46.17,267.00,47.34,46.05,814465.00,37842094.05,47.10,154050,gpw,4462
T2,PZU,154050,20170920,4463,46.17,375.00,47.34,46.05,814840.00,37859407.80,47.10,154050,gpw,4463
T2,PZU,154050,20170920,4464,46.17,85.00,47.34,46.05,814925.00,37863332.25,47.10,154050,gpw,4464
T2,PZU,154050,20170920,4465,46.17,152.00,47.34,46.05,815077.00,37870350.09,47.10,154050,gpw,4465
T2,PZU,154050,20170920,4466,46.17,227.00,47.34,46.05,815304.00,37880830.68,47.10,154050,gpw,4466
T2,PZU,154050,20170920,4467,46.17,30.00,47.34,46.05,815334.00,37882215.78,47.10,154050,gpw,4467
T2,PZU,154051,20170920,4468,46.14,120.00,47.34,46.05,815454.00,37887752.58,47.10,154051,gpw,4468
T2,PZU,154051,20170920,4469,46.14,296.00,47.34,46.05,815750.00,37901410.02,47.10,154051,gpw,4469
T2,PZU,154051,20170920,4470,46.14,41.00,47.34,46.05,815791.00,37903301.76,47.10,154051,gpw,4470
T2,PZU,154059,20170920,4471,46.13,25.00,47.34,46.05,815816.00,37904455.01,47.10,154059,gpw,4471
T2,PZU,154107,20170920,4472,46.13,30.00,47.34,46.05,815846.00,37905838.91,47.10,154107,gpw,4472
T2,PZU,154116,20170920,4473,46.13,100.00,47.34,46.05,815946.00,37910451.91,47.10,154116,gpw,4473
T2,PZU,154117,20170920,4474,46.13,45.00,47.34,46.05,815991.00,37912527.76,47.10,154117,gpw,4474
T2,PZU,154123,20170920,4475,46.14,30.00,47.34,46.05,816021.00,37913911.96,47.10,154123,gpw,4475
T2,PZU,154133,20170920,4476,46.14,45.00,47.34,46.05,816066.00,37915988.26,47.10,154133,gpw,4476
T2,PZU,154139,20170920,4477,46.18,256.00,47.34,46.05,816322.00,37927810.34,47.10,154139,gpw,4477
T2,PZU,154139,20170920,4478,46.18,1014.00,47.34,46.05,817336.00,37974636.86,47.10,154139,gpw,4478
T2,PZU,154139,20170920,4479,46.18,30.00,47.34,46.05,817366.00,37976022.26,47.10,154139,gpw,4479
T2,PZU,154139,20170920,4480,46.19,243.00,47.34,46.05,817609.00,37987246.43,47.10,154139,gpw,4480
T2,PZU,154139,20170920,4481,46.20,500.00,47.34,46.05,818109.00,38010346.43,47.10,154139,gpw,4481
T2,PZU,154139,20170920,4482,46.20,136.00,47.34,46.05,818245.00,38016629.63,47.10,154139,gpw,4482
T2,PZU,154139,20170920,4483,46.20,864.00,47.34,46.05,819109.00,38056546.43,47.10,154139,gpw,4483
T2,PZU,154139,20170920,4484,46.20,15.00,47.34,46.05,819124.00,38057239.43,47.10,154139,gpw,4484
T2,PZU,154139,20170920,4485,46.15,260.00,47.34,46.05,819384.00,38069238.43,47.10,154139,gpw,4485
T2,PZU,154139,20170920,4486,46.15,26.00,47.34,46.05,819410.00,38070438.33,47.10,154139,gpw,4486
T2,PZU,154147,20170920,4487,46.19,45.00,47.34,46.05,819455.00,38072516.88,47.10,154147,gpw,4487
T2,PZU,154147,20170920,4488,46.20,59.00,47.34,46.05,819514.00,38075242.68,47.10,154147,gpw,4488
T2,PZU,154147,20170920,4489,46.20,267.00,47.34,46.05,819781.00,38087578.08,47.10,154147,gpw,4489
T2,PZU,154201,20170920,4490,46.20,40.00,47.34,46.05,819821.00,38089426.08,47.10,154201,gpw,4490
T2,PZU,154209,20170920,4491,46.20,20.00,47.34,46.05,819841.00,38090350.08,47.10,154209,gpw,4491
T2,PZU,154211,20170920,4492,46.20,30.00,47.34,46.05,819871.00,38091736.08,47.10,154211,gpw,4492
T2,PZU,154216,20170920,4493,46.21,30.00,47.34,46.05,819901.00,38093122.38,47.10,154216,gpw,4493
T2,PZU,154216,20170920,4494,46.21,1137.00,47.34,46.05,821038.00,38145663.15,47.10,154216,gpw,4494
T2,PZU,154225,20170920,4495,46.20,30.00,47.34,46.05,821068.00,38147049.15,47.10,154225,gpw,4495
T2,PZU,154229,20170920,4496,46.23,267.00,47.34,46.05,821335.00,38159392.56,47.10,154229,gpw,4496
T2,PZU,154229,20170920,4497,46.23,40.00,47.34,46.05,821375.00,38161241.76,47.10,154229,gpw,4497
T2,PZU,154229,20170920,4498,46.23,80.00,47.34,46.05,821455.00,38164940.16,47.10,154229,gpw,4498
T2,PZU,154237,20170920,4499,46.20,9.00,47.34,46.05,821464.00,38165355.96,47.10,154237,gpw,4499
T2,PZU,154237,20170920,4500,46.20,11.00,47.34,46.05,821475.00,38165864.16,47.10,154237,gpw,4500
T2,PZU,154244,20170920,4501,46.23,30.00,47.34,46.05,821505.00,38167251.06,47.10,154244,gpw,4501
T2,PZU,154247,20170920,4502,46.24,267.00,47.34,46.05,821772.00,38179597.14,47.10,154247,gpw,4502
T2,PZU,154247,20170920,4503,46.24,45.00,47.34,46.05,821817.00,38181677.94,47.10,154247,gpw,4503
T2,PZU,154301,20170920,4504,46.23,30.00,47.34,46.05,821847.00,38183064.84,47.10,154301,gpw,4504
T2,PZU,154309,20170920,4505,46.25,30.00,47.34,46.05,821877.00,38184452.34,47.10,154309,gpw,4505
T2,PZU,154309,20170920,4506,46.25,478.00,47.34,46.05,822355.00,38206559.84,47.10,154309,gpw,4506
T2,PZU,154309,20170920,4507,46.25,30.00,47.34,46.05,822385.00,38207947.34,47.10,154309,gpw,4507
T2,PZU,154309,20170920,4508,46.25,267.00,47.34,46.05,822652.00,38220296.09,47.10,154309,gpw,4508
T2,PZU,154309,20170920,4509,46.23,30.00,47.34,46.05,822682.00,38221682.99,47.10,154309,gpw,4509
T2,PZU,154309,20170920,4510,46.25,10.00,47.34,46.05,822692.00,38222145.49,47.10,154309,gpw,4510
T2,PZU,154311,20170920,4511,46.26,500.00,47.34,46.05,823192.00,38245275.49,47.10,154311,gpw,4511
T2,PZU,154311,20170920,4512,46.26,85.00,47.34,46.05,823277.00,38249207.59,47.10,154311,gpw,4512
T2,PZU,154311,20170920,4513,46.26,204.00,47.34,46.05,823481.00,38258644.63,47.10,154311,gpw,4513
T2,PZU,154311,20170920,4514,46.26,96.00,47.34,46.05,823577.00,38263085.59,47.10,154311,gpw,4514
T2,PZU,154311,20170920,4515,46.26,206.00,47.34,46.05,823783.00,38272615.15,47.10,154311,gpw,4515
T2,PZU,154323,20170920,4516,46.22,20.00,47.34,46.05,823803.00,38273539.55,47.10,154323,gpw,4516
T2,PZU,154323,20170920,4517,46.22,419.00,47.34,46.05,824222.00,38292905.73,47.10,154323,gpw,4517
T2,PZU,154328,20170920,4518,46.20,15.00,47.34,46.05,824237.00,38293598.73,47.10,154328,gpw,4518
T2,PZU,154333,20170920,4519,46.19,25.00,47.34,46.05,824262.00,38294753.48,47.10,154333,gpw,4519
T2,PZU,154343,20170920,4520,46.19,50.00,47.34,46.05,824312.00,38297062.98,47.10,154343,gpw,4520
T2,PZU,154349,20170920,4521,46.19,25.00,47.34,46.05,824337.00,38298217.73,47.10,154349,gpw,4521
T2,PZU,154359,20170920,4522,46.18,45.00,47.34,46.05,824382.00,38300295.83,47.10,154359,gpw,4522
T2,PZU,154409,20170920,4523,46.18,45.00,47.34,46.05,824427.00,38302373.93,47.10,154409,gpw,4523
T2,PZU,154413,20170920,4524,46.18,15.00,47.34,46.05,824442.00,38303066.63,47.10,154413,gpw,4524
T2,PZU,154421,20170920,4525,46.18,40.00,47.34,46.05,824482.00,38304913.83,47.10,154421,gpw,4525
T2,PZU,154431,20170920,4526,46.18,45.00,47.34,46.05,824527.00,38306991.93,47.10,154431,gpw,4526
T2,PZU,154441,20170920,4527,46.18,50.00,47.34,46.05,824577.00,38309300.93,47.10,154441,gpw,4527
T2,PZU,154449,20170920,4528,46.18,35.00,47.34,46.05,824612.00,38310917.23,47.10,154449,gpw,4528
T2,PZU,154456,20170920,4529,46.22,45.00,47.34,46.05,824657.00,38312997.13,47.10,154456,gpw,4529
T2,PZU,154456,20170920,4530,46.22,120.00,47.34,46.05,824777.00,38318543.53,47.10,154456,gpw,4530
T2,PZU,154459,20170920,4531,46.23,100.00,47.34,46.05,824877.00,38323166.53,47.10,154459,gpw,4531
T2,PZU,154503,20170920,4532,46.19,15.00,47.34,46.05,824892.00,38323859.38,47.10,154503,gpw,4532
T2,PZU,154511,20170920,4533,46.19,40.00,47.34,46.05,824932.00,38325706.98,47.10,154511,gpw,4533
T2,PZU,154514,20170920,4534,46.19,50.00,47.34,46.05,824982.00,38328016.48,47.10,154514,gpw,4534
T2,PZU,154515,20170920,4535,46.23,351.00,47.34,46.05,825333.00,38344243.21,47.10,154515,gpw,4535
T2,PZU,154515,20170920,4536,46.23,85.00,47.34,46.05,825418.00,38348172.76,47.10,154515,gpw,4536
T2,PZU,154515,20170920,4537,46.23,443.00,47.34,46.05,825861.00,38368652.65,47.10,154515,gpw,4537
T2,PZU,154515,20170920,4538,46.23,15.00,47.34,46.05,825876.00,38369346.10,47.10,154515,gpw,4538
T2,PZU,154515,20170920,4539,46.23,25.00,47.34,46.05,825901.00,38370501.85,47.10,154515,gpw,4539
T2,PZU,154515,20170920,4540,46.20,360.00,47.34,46.05,826261.00,38387133.85,47.10,154515,gpw,4540
T2,PZU,154515,20170920,4541,46.19,138.00,47.34,46.05,826399.00,38393508.07,47.10,154515,gpw,4541
T2,PZU,154515,20170920,4542,46.19,49.00,47.34,46.05,826448.00,38395771.38,47.10,154515,gpw,4542
T2,PZU,154527,20170920,4543,46.19,40.00,47.34,46.05,826488.00,38397618.98,47.10,154527,gpw,4543
T2,PZU,154537,20170920,4544,46.19,45.00,47.34,46.05,826533.00,38399697.53,47.10,154537,gpw,4544
T2,PZU,154545,20170920,4545,46.19,30.00,47.34,46.05,826563.00,38401083.23,47.10,154545,gpw,4545
T2,PZU,154555,20170920,4546,46.20,40.00,47.34,46.05,826603.00,38402931.23,47.10,154555,gpw,4546
T2,PZU,154559,20170920,4547,46.20,20.00,47.34,46.05,826623.00,38403855.23,47.10,154559,gpw,4547
T2,PZU,154607,20170920,4548,46.20,40.00,47.34,46.05,826663.00,38405703.23,47.10,154607,gpw,4548
T2,PZU,154612,20170920,4549,46.20,15.00,47.34,46.05,826678.00,38406396.23,47.10,154612,gpw,4549
T2,PZU,154619,20170920,4550,46.20,35.00,47.34,46.05,826713.00,38408013.23,47.10,154619,gpw,4550
T2,PZU,154626,20170920,4551,46.24,80.00,47.34,46.05,826793.00,38411712.43,47.10,154626,gpw,4551
T2,PZU,154626,20170920,4552,46.24,35.00,47.34,46.05,826828.00,38413330.83,47.10,154626,gpw,4552
T2,PZU,154626,20170920,4553,46.24,235.00,47.34,46.05,827063.00,38424197.23,47.10,154626,gpw,4553
T2,PZU,154626,20170920,4554,46.20,35.00,47.34,46.05,827098.00,38425814.23,47.10,154626,gpw,4554
T2,PZU,154626,20170920,4555,46.24,10.00,47.34,46.05,827108.00,38426276.63,47.10,154626,gpw,4555
T2,PZU,154626,20170920,4556,46.26,676.00,47.34,46.05,827784.00,38457548.39,47.10,154626,gpw,4556
T2,PZU,154626,20170920,4557,46.29,203.00,47.34,46.05,827987.00,38466945.26,47.10,154626,gpw,4557
T2,PZU,154639,20170920,4558,46.26,267.00,47.34,46.05,828254.00,38479296.68,47.10,154639,gpw,4558
T2,PZU,154639,20170920,4559,46.26,40.00,47.34,46.05,828294.00,38481147.08,47.10,154639,gpw,4559
T2,PZU,154649,20170920,4560,46.23,50.00,47.34,46.05,828344.00,38483458.58,47.10,154649,gpw,4560
T2,PZU,154649,20170920,4561,46.23,20.00,47.34,46.05,828364.00,38484383.18,47.10,154649,gpw,4561
T2,PZU,154655,20170920,4562,46.23,20.00,47.34,46.05,828384.00,38485307.78,47.10,154655,gpw,4562
T2,PZU,154700,20170920,4563,46.24,1411.00,47.34,46.05,829795.00,38550552.42,47.10,154700,gpw,4563
T2,PZU,154700,20170920,4564,46.23,90.00,47.34,46.05,829885.00,38554713.12,47.10,154700,gpw,4564
T2,PZU,154702,20170920,4565,46.22,447.00,47.34,46.05,830332.00,38575373.46,47.10,154702,gpw,4565
T2,PZU,154704,20170920,4566,46.18,40.00,47.34,46.05,830372.00,38577220.66,47.10,154704,gpw,4566
T2,PZU,154705,20170920,4567,46.18,445.00,47.34,46.05,830817.00,38597770.76,47.10,154705,gpw,4567
T2,PZU,154705,20170920,4568,46.18,44.00,47.34,46.05,830861.00,38599802.68,47.10,154705,gpw,4568
T2,PZU,154705,20170920,4569,46.17,200.00,47.34,46.05,831061.00,38609036.68,47.10,154705,gpw,4569
T2,PZU,154705,20170920,4570,46.17,130.00,47.34,46.05,831191.00,38615038.78,47.10,154705,gpw,4570
T2,PZU,154713,20170920,4571,46.17,40.00,47.34,46.05,831231.00,38616885.58,47.10,154713,gpw,4571
T2,PZU,154719,20170920,4572,46.20,30.00,47.34,46.05,831261.00,38618271.58,47.10,154719,gpw,4572
T2,PZU,154727,20170920,4573,46.19,40.00,47.34,46.05,831301.00,38620119.18,47.10,154727,gpw,4573
T2,PZU,154727,20170920,4574,46.20,75.00,47.34,46.05,831376.00,38623584.18,47.10,154727,gpw,4574
T2,PZU,154727,20170920,4575,46.19,1137.00,47.34,46.05,832513.00,38676102.21,47.10,154727,gpw,4575
T2,PZU,154737,20170920,4576,46.18,35.00,47.34,46.05,832548.00,38677718.51,47.10,154737,gpw,4576
T2,PZU,154741,20170920,4577,46.18,15.00,47.34,46.05,832563.00,38678411.21,47.10,154741,gpw,4577
T2,PZU,154746,20170920,4578,46.18,20.00,47.34,46.05,832583.00,38679334.81,47.10,154746,gpw,4578
T2,PZU,154750,20170920,4579,46.24,243.00,47.34,46.05,832826.00,38690571.13,47.10,154750,gpw,4579
T2,PZU,154750,20170920,4580,46.24,35.00,47.34,46.05,832861.00,38692189.53,47.10,154750,gpw,4580
T2,PZU,154750,20170920,4581,46.25,601.00,47.34,46.05,833462.00,38719985.78,47.10,154750,gpw,4581
T2,PZU,154759,20170920,4582,46.24,20.00,47.34,46.05,833482.00,38720910.58,47.10,154759,gpw,4582
T2,PZU,154759,20170920,4583,46.25,366.00,47.34,46.05,833848.00,38737838.08,47.10,154759,gpw,4583
T2,PZU,154759,20170920,4584,46.25,493.00,47.34,46.05,834341.00,38760639.33,47.10,154759,gpw,4584
T2,PZU,154759,20170920,4585,46.21,20.00,47.34,46.05,834361.00,38761563.53,47.10,154759,gpw,4585
T2,PZU,154759,20170920,4586,46.21,223.00,47.34,46.05,834584.00,38771868.36,47.10,154759,gpw,4586
T2,PZU,154759,20170920,4587,46.21,92.00,47.34,46.05,834676.00,38776119.68,47.10,154759,gpw,4587
T2,PZU,154807,20170920,4588,46.21,20.00,47.34,46.05,834696.00,38777043.88,47.10,154807,gpw,4588
T2,PZU,154817,20170920,4589,46.21,20.00,47.34,46.05,834716.00,38777968.08,47.10,154817,gpw,4589
T2,PZU,154825,20170920,4590,46.21,288.00,47.34,46.05,835004.00,38791276.56,47.10,154825,gpw,4590
T2,PZU,154825,20170920,4591,46.21,1435.00,47.34,46.05,836439.00,38857587.91,47.10,154825,gpw,4591
T2,PZU,154825,20170920,4592,46.21,546.00,47.34,46.05,836985.00,38882818.57,47.10,154825,gpw,4592
T2,PZU,154825,20170920,4593,46.21,1045.00,47.34,46.05,838030.00,38931108.02,47.10,154825,gpw,4593
T2,PZU,154825,20170920,4594,46.21,243.00,47.34,46.05,838273.00,38942337.05,47.10,154825,gpw,4594
T2,PZU,154825,20170920,4595,46.20,334.00,47.34,46.05,838607.00,38957767.85,47.10,154825,gpw,4595
T2,PZU,154825,20170920,4596,46.20,239.00,47.34,46.05,838846.00,38968809.65,47.10,154825,gpw,4596
T2,PZU,154825,20170920,4597,46.20,483.00,47.34,46.05,839329.00,38991124.25,47.10,154825,gpw,4597
T2,PZU,154825,20170920,4598,46.18,25.00,47.34,46.05,839354.00,38992278.75,47.10,154825,gpw,4598
T2,PZU,154827,20170920,4599,46.18,35.00,47.34,46.05,839389.00,38993895.05,47.10,154827,gpw,4599
T2,PZU,154833,20170920,4600,46.18,20.00,47.34,46.05,839409.00,38994818.65,47.10,154833,gpw,4600
T2,PZU,154840,20170920,4601,46.18,18.00,47.34,46.05,839427.00,38995649.89,47.10,154840,gpw,4601
T2,PZU,154841,20170920,4602,46.18,40.00,47.34,46.05,839467.00,38997497.09,47.10,154841,gpw,4602
T2,PZU,154847,20170920,4603,46.18,25.00,47.34,46.05,839492.00,38998651.59,47.10,154847,gpw,4603
T2,PZU,154857,20170920,4604,46.18,15.00,47.34,46.05,839507.00,38999344.29,47.10,154857,gpw,4604
T2,PZU,154900,20170920,4605,46.18,984.00,47.34,46.05,840491.00,39044785.41,47.10,154900,gpw,4605
T2,PZU,154900,20170920,4606,46.18,194.00,47.34,46.05,840685.00,39053744.33,47.10,154900,gpw,4606
T2,PZU,154900,20170920,4607,46.18,1554.00,47.34,46.05,842239.00,39125508.05,47.10,154900,gpw,4607
