T2,PZU,152657,20170911,3038,48.44,1243.00,48.65,47.90,1262960.00,61053695.39,48.10,152657,gpw,3038
T2,PZU,152658,20170911,3039,48.46,243.00,48.65,47.90,1263203.00,61065471.17,48.10,152658,gpw,3039
T2,PZU,152658,20170911,3040,48.46,310.00,48.65,47.90,1263513.00,61080493.77,48.10,152658,gpw,3040
T2,PZU,152658,20170911,3041,48.46,55.00,48.65,47.90,1263568.00,61083159.07,48.10,152658,gpw,3041
T2,PZU,152719,20170911,3042,48.46,10000.00,48.65,47.90,1273568.00,61567759.07,48.10,152719,gpw,3042
T2,PZU,152719,20170911,3043,48.44,1672.00,48.65,47.90,1275240.00,61648750.75,48.10,152719,gpw,3043
T2,PZU,152719,20170911,3044,48.44,570.00,48.65,47.90,1275810.00,61676361.55,48.10,152719,gpw,3044
T2,PZU,152719,20170911,3045,48.44,416.00,48.65,47.90,1276226.00,61696512.59,48.10,152719,gpw,3045
T2,PZU,152719,20170911,3046,48.44,416.00,48.65,47.90,1276642.00,61716663.63,48.10,152719,gpw,3046
T2,PZU,152719,20170911,3047,48.46,687.00,48.65,47.90,1277329.00,61749955.65,48.10,152719,gpw,3047
T2,PZU,152719,20170911,3048,48.46,66.00,48.65,47.90,1277395.00,61753154.01,48.10,152719,gpw,3048
T2,PZU,152720,20170911,3049,48.46,217.00,48.65,47.90,1277612.00,61763669.83,48.10,152720,gpw,3049
T2,PZU,152720,20170911,3050,48.46,221.00,48.65,47.90,1277833.00,61774379.49,48.10,152720,gpw,3050
T2,PZU,152720,20170911,3051,48.46,155.00,48.65,47.90,1277988.00,61781890.79,48.10,152720,gpw,3051
T2,PZU,152720,20170911,3052,48.44,1000.00,48.65,47.90,1278988.00,61830330.79,48.10,152720,gpw,3052
T2,PZU,152720,20170911,3053,48.44,560.00,48.65,47.90,1279548.00,61857457.19,48.10,152720,gpw,3053
T2,PZU,152720,20170911,3054,48.44,176.00,48.65,47.90,1279724.00,61865982.63,48.10,152720,gpw,3054
T2,PZU,152720,20170911,3055,48.46,19.00,48.65,47.90,1279743.00,61866903.37,48.10,152720,gpw,3055
T2,PZU,152720,20170911,3056,48.46,297.00,48.65,47.90,1280040.00,61881295.99,48.10,152720,gpw,3056
T2,PZU,152720,20170911,3057,48.46,300.00,48.65,47.90,1280340.00,61895833.99,48.10,152720,gpw,3057
T2,PZU,152720,20170911,3058,48.46,70.00,48.65,47.90,1280410.00,61899226.19,48.10,152720,gpw,3058
T2,PZU,152732,20170911,3059,48.44,648.00,48.65,47.90,1281058.00,61930615.31,48.10,152732,gpw,3059
T2,PZU,152732,20170911,3060,48.44,1302.00,48.65,47.90,1282360.00,61993684.19,48.10,152732,gpw,3060
T2,PZU,152732,20170911,3061,48.44,540.00,48.65,47.90,1282900.00,62019841.79,48.10,152732,gpw,3061
T2,PZU,152735,20170911,3062,48.45,243.00,48.65,47.90,1283143.00,62031615.14,48.10,152735,gpw,3062
T2,PZU,152735,20170911,3063,48.45,380.00,48.65,47.90,1283523.00,62050026.14,48.10,152735,gpw,3063
T2,PZU,152735,20170911,3064,48.44,1246.00,48.65,47.90,1284769.00,62110382.38,48.10,152735,gpw,3064
T2,PZU,152735,20170911,3065,48.44,490.00,48.65,47.90,1285259.00,62134117.98,48.10,152735,gpw,3065
T2,PZU,152744,20170911,3066,48.45,226.00,48.65,47.90,1285485.00,62145067.68,48.10,152744,gpw,3066
T2,PZU,152744,20170911,3067,48.45,708.00,48.65,47.90,1286193.00,62179370.28,48.10,152744,gpw,3067
T2,PZU,152744,20170911,3068,48.45,66.00,48.65,47.90,1286259.00,62182567.98,48.10,152744,gpw,3068
T2,PZU,152744,20170911,3069,48.44,1000.00,48.65,47.90,1287259.00,62231007.98,48.10,152744,gpw,3069
T2,PZU,152744,20170911,3070,48.44,724.00,48.65,47.90,1287983.00,62266078.54,48.10,152744,gpw,3070
T2,PZU,152745,20170911,3071,48.46,419.00,48.65,47.90,1288402.00,62286383.28,48.10,152745,gpw,3071
T2,PZU,152745,20170911,3072,48.46,696.00,48.65,47.90,1289098.00,62320111.44,48.10,152745,gpw,3072
T2,PZU,152745,20170911,3073,48.46,225.00,48.65,47.90,1289323.00,62331014.94,48.10,152745,gpw,3073
T2,PZU,152745,20170911,3074,48.46,361.00,48.65,47.90,1289684.00,62348509.00,48.10,152745,gpw,3074
T2,PZU,152745,20170911,3075,48.45,243.00,48.65,47.90,1289927.00,62360282.35,48.10,152745,gpw,3075
T2,PZU,152745,20170911,3076,48.44,66.00,48.65,47.90,1289993.00,62363479.39,48.10,152745,gpw,3076
T2,PZU,152745,20170911,3077,48.44,700.00,48.65,47.90,1290693.00,62397387.39,48.10,152745,gpw,3077
T2,PZU,152908,20170911,3078,48.44,99.00,48.65,47.90,1290792.00,62402182.95,48.10,152908,gpw,3078
T2,PZU,152908,20170911,3079,48.44,201.00,48.65,47.90,1290993.00,62411919.39,48.10,152908,gpw,3079
T2,PZU,153005,20170911,3080,48.45,390.00,48.65,47.90,1291383.00,62430814.89,48.10,153005,gpw,3080
T2,PZU,153005,20170911,3081,48.45,610.00,48.65,47.90,1291993.00,62460369.39,48.10,153005,gpw,3081
T2,PZU,153005,20170911,3082,48.45,400.00,48.65,47.90,1292393.00,62479749.39,48.10,153005,gpw,3082
T2,PZU,153005,20170911,3083,48.45,55.00,48.65,47.90,1292448.00,62482414.14,48.10,153005,gpw,3083
T2,PZU,153005,20170911,3084,48.45,228.00,48.65,47.90,1292676.00,62493460.74,48.10,153005,gpw,3084
T2,PZU,153005,20170911,3085,48.45,378.00,48.65,47.90,1293054.00,62511774.84,48.10,153005,gpw,3085
T2,PZU,153005,20170911,3086,48.45,194.00,48.65,47.90,1293248.00,62521174.14,48.10,153005,gpw,3086
T2,PZU,153005,20170911,3087,48.45,105.00,48.65,47.90,1293353.00,62526261.39,48.10,153005,gpw,3087
T2,PZU,153005,20170911,3088,48.45,150.00,48.65,47.90,1293503.00,62533528.89,48.10,153005,gpw,3088
T2,PZU,153005,20170911,3089,48.45,278.00,48.65,47.90,1293781.00,62546997.99,48.10,153005,gpw,3089
T2,PZU,153005,20170911,3090,48.45,727.00,48.65,47.90,1294508.00,62582221.14,48.10,153005,gpw,3090
T2,PZU,153006,20170911,3091,48.45,373.00,48.65,47.90,1294881.00,62600292.99,48.10,153006,gpw,3091
T2,PZU,153006,20170911,3092,48.45,350.00,48.65,47.90,1295231.00,62617250.49,48.10,153006,gpw,3092
T2,PZU,153006,20170911,3093,48.45,41.00,48.65,47.90,1295272.00,62619236.94,48.10,153006,gpw,3093
T2,PZU,153006,20170911,3094,48.45,589.00,48.65,47.90,1295861.00,62647773.99,48.10,153006,gpw,3094
T2,PZU,153006,20170911,3095,48.45,584.00,48.65,47.90,1296445.00,62676068.79,48.10,153006,gpw,3095
T2,PZU,153006,20170911,3096,48.44,540.00,48.65,47.90,1296985.00,62702226.39,48.10,153006,gpw,3096
T2,PZU,153006,20170911,3097,48.44,420.00,48.65,47.90,1297405.00,62722571.19,48.10,153006,gpw,3097
T2,PZU,153006,20170911,3098,48.44,420.00,48.65,47.90,1297825.00,62742915.99,48.10,153006,gpw,3098
T2,PZU,153006,20170911,3099,48.44,100.00,48.65,47.90,1297925.00,62747759.99,48.10,153006,gpw,3099
T2,PZU,153006,20170911,3100,48.44,61.00,48.65,47.90,1297986.00,62750714.83,48.10,153006,gpw,3100
T2,PZU,153006,20170911,3101,48.45,285.00,48.65,47.90,1298271.00,62764523.08,48.10,153006,gpw,3101
T2,PZU,153006,20170911,3102,48.45,283.00,48.65,47.90,1298554.00,62778234.43,48.10,153006,gpw,3102
T2,PZU,153006,20170911,3103,48.45,624.00,48.65,47.90,1299178.00,62808467.23,48.10,153006,gpw,3103
T2,PZU,153010,20170911,3104,48.45,36.00,48.65,47.90,1299214.00,62810211.43,48.10,153010,gpw,3104
T2,PZU,153010,20170911,3105,48.45,36.00,48.65,47.90,1299250.00,62811955.63,48.10,153010,gpw,3105
T2,PZU,153010,20170911,3106,48.45,36.00,48.65,47.90,1299286.00,62813699.83,48.10,153010,gpw,3106
T2,PZU,153010,20170911,3107,48.45,36.00,48.65,47.90,1299322.00,62815444.03,48.10,153010,gpw,3107
T2,PZU,153010,20170911,3108,48.45,36.00,48.65,47.90,1299358.00,62817188.23,48.10,153010,gpw,3108
T2,PZU,153010,20170911,3109,48.45,36.00,48.65,47.90,1299394.00,62818932.43,48.10,153010,gpw,3109
T2,PZU,153010,20170911,3110,48.45,36.00,48.65,47.90,1299430.00,62820676.63,48.10,153010,gpw,3110
T2,PZU,153011,20170911,3111,48.45,36.00,48.65,47.90,1299466.00,62822420.83,48.10,153011,gpw,3111
T2,PZU,153011,20170911,3112,48.45,36.00,48.65,47.90,1299502.00,62824165.03,48.10,153011,gpw,3112
T2,PZU,153011,20170911,3113,48.45,36.00,48.65,47.90,1299538.00,62825909.23,48.10,153011,gpw,3113
T2,PZU,153011,20170911,3114,48.45,36.00,48.65,47.90,1299574.00,62827653.43,48.10,153011,gpw,3114
T2,PZU,153114,20170911,3115,48.46,852.00,48.65,47.90,1300426.00,62868941.35,48.10,153114,gpw,3115
T2,PZU,153114,20170911,3116,48.46,148.00,48.65,47.90,1300574.00,62876113.43,48.10,153114,gpw,3116
T2,PZU,153114,20170911,3117,48.45,1180.00,48.65,47.90,1301754.00,62933284.43,48.10,153114,gpw,3117
T2,PZU,153114,20170911,3118,48.45,68.00,48.65,47.90,1301822.00,62936579.03,48.10,153114,gpw,3118
T2,PZU,153114,20170911,3119,48.46,545.00,48.65,47.90,1302367.00,62962989.73,48.10,153114,gpw,3119
T2,PZU,153114,20170911,3120,48.46,147.00,48.65,47.90,1302514.00,62970113.35,48.10,153115,gpw,3120
T2,PZU,153133,20170911,3121,48.45,418.00,48.65,47.90,1302932.00,62990365.45,48.10,153133,gpw,3121
T2,PZU,153133,20170911,3122,48.45,309.00,48.65,47.90,1303241.00,63005336.50,48.10,153133,gpw,3122
T2,PZU,153133,20170911,3123,48.45,273.00,48.65,47.90,1303514.00,63018563.35,48.10,153133,gpw,3123
T2,PZU,153133,20170911,3124,48.45,145.00,48.65,47.90,1303659.00,63025588.60,48.10,153133,gpw,3124
T2,PZU,153135,20170911,3125,48.44,1000.00,48.65,47.90,1304659.00,63074028.60,48.10,153135,gpw,3125
T2,PZU,153135,20170911,3126,48.44,43.00,48.65,47.90,1304702.00,63076111.52,48.10,153135,gpw,3126
T2,PZU,153135,20170911,3127,48.44,377.00,48.65,47.90,1305079.00,63094373.40,48.10,153135,gpw,3127
T2,PZU,153135,20170911,3128,48.44,840.00,48.65,47.90,1305919.00,63135063.00,48.10,153135,gpw,3128
T2,PZU,153135,20170911,3129,48.44,419.00,48.65,47.90,1306338.00,63155359.36,48.10,153135,gpw,3129
T2,PZU,153135,20170911,3130,48.44,4.00,48.65,47.90,1306342.00,63155553.12,48.10,153135,gpw,3130
T2,PZU,153135,20170911,3131,48.44,332.00,48.65,47.90,1306674.00,63171635.20,48.10,153135,gpw,3131
T2,PZU,153135,20170911,3132,48.44,444.00,48.65,47.90,1307118.00,63193142.56,48.10,153135,gpw,3132
T2,PZU,153135,20170911,3133,48.45,243.00,48.65,47.90,1307361.00,63204915.91,48.10,153135,gpw,3133
T2,PZU,153135,20170911,3134,48.45,150.00,48.65,47.90,1307511.00,63212183.41,48.10,153135,gpw,3134
T2,PZU,153135,20170911,3135,48.45,390.00,48.65,47.90,1307901.00,63231078.91,48.10,153135,gpw,3135
T2,PZU,153141,20170911,3136,48.45,107.00,48.65,47.90,1308008.00,63236263.06,48.10,153141,gpw,3136
T2,PZU,153141,20170911,3137,48.45,42.00,48.65,47.90,1308050.00,63238297.96,48.10,153141,gpw,3137
T2,PZU,153141,20170911,3138,48.45,851.00,48.65,47.90,1308901.00,63279528.91,48.10,153141,gpw,3138
T2,PZU,153141,20170911,3139,48.45,120.00,48.65,47.90,1309021.00,63285342.91,48.10,153141,gpw,3139
T2,PZU,153141,20170911,3140,48.45,59.00,48.65,47.90,1309080.00,63288201.46,48.10,153141,gpw,3140
T2,PZU,153142,20170911,3141,48.45,59.00,48.65,47.90,1309139.00,63291060.01,48.10,153142,gpw,3141
T2,PZU,153213,20170911,3142,48.45,35.00,48.65,47.90,1309174.00,63292755.76,48.10,153213,gpw,3142
T2,PZU,153219,20170911,3143,48.45,5.00,48.65,47.90,1309179.00,63292998.01,48.10,153219,gpw,3143
T2,PZU,153320,20170911,3144,48.46,602.00,48.65,47.90,1309781.00,63322170.93,48.10,153320,gpw,3144
T2,PZU,153320,20170911,3145,48.46,173.00,48.65,47.90,1309954.00,63330554.51,48.10,153320,gpw,3145
T2,PZU,153320,20170911,3146,48.46,283.00,48.65,47.90,1310237.00,63344268.69,48.10,153320,gpw,3146
T2,PZU,153320,20170911,3147,48.46,27.00,48.65,47.90,1310264.00,63345577.11,48.10,153320,gpw,3147
T2,PZU,153320,20170911,3148,48.46,432.00,48.65,47.90,1310696.00,63366511.83,48.10,153320,gpw,3148
T2,PZU,153320,20170911,3149,48.46,229.00,48.65,47.90,1310925.00,63377609.17,48.10,153320,gpw,3149
T2,PZU,153320,20170911,3150,48.46,196.00,48.65,47.90,1311121.00,63387107.33,48.10,153320,gpw,3150
T2,PZU,153320,20170911,3151,48.46,374.00,48.65,47.90,1311495.00,63405231.37,48.10,153320,gpw,3151
T2,PZU,153320,20170911,3152,48.46,1702.00,48.65,47.90,1313197.00,63487710.29,48.10,153320,gpw,3152
T2,PZU,153320,20170911,3153,48.46,229.00,48.65,47.90,1313426.00,63498807.63,48.10,153320,gpw,3153
T2,PZU,153320,20170911,3154,48.46,150.00,48.65,47.90,1313576.00,63506076.63,48.10,153320,gpw,3154
T2,PZU,153320,20170911,3155,48.46,712.00,48.65,47.90,1314288.00,63540580.15,48.10,153320,gpw,3155
T2,PZU,153321,20170911,3156,48.47,147.00,48.65,47.90,1314435.00,63547705.24,48.10,153321,gpw,3156
T2,PZU,153321,20170911,3157,48.47,679.00,48.65,47.90,1315114.00,63580616.37,48.10,153321,gpw,3157
T2,PZU,153321,20170911,3158,48.47,712.00,48.65,47.90,1315826.00,63615127.01,48.10,153321,gpw,3158
T2,PZU,153321,20170911,3159,48.47,283.00,48.65,47.90,1316109.00,63628844.02,48.10,153321,gpw,3159
T2,PZU,153334,20170911,3160,48.48,611.00,48.65,47.90,1316720.00,63658465.30,48.10,153334,gpw,3160
T2,PZU,153334,20170911,3161,48.48,550.00,48.65,47.90,1317270.00,63685129.30,48.10,153334,gpw,3161
T2,PZU,153334,20170911,3162,48.49,100.00,48.65,47.90,1317370.00,63689978.30,48.10,153334,gpw,3162
T2,PZU,153334,20170911,3163,48.50,216.00,48.65,47.90,1317586.00,63700454.30,48.10,153334,gpw,3163
T2,PZU,153334,20170911,3164,48.50,5702.00,48.65,47.90,1323288.00,63977001.30,48.10,153334,gpw,3164
T2,PZU,153334,20170911,3165,48.50,50.00,48.65,47.90,1323338.00,63979426.30,48.10,153334,gpw,3165
T2,PZU,153334,20170911,3166,48.50,161.00,48.65,47.90,1323499.00,63987234.80,48.10,153334,gpw,3166
T2,PZU,153334,20170911,3167,48.50,99.00,48.65,47.90,1323598.00,63992036.30,48.10,153334,gpw,3167
T2,PZU,153334,20170911,3168,48.50,1.00,48.65,47.90,1323599.00,63992084.80,48.10,153334,gpw,3168
T2,PZU,153334,20170911,3169,48.50,100.00,48.65,47.90,1323699.00,63996934.80,48.10,153334,gpw,3169
T2,PZU,153342,20170911,3170,48.51,399.00,48.65,47.90,1324098.00,64016290.29,48.10,153342,gpw,3170
T2,PZU,153419,20170911,3171,48.50,468.00,48.65,47.90,1324566.00,64038988.29,48.10,153419,gpw,3171
T2,PZU,153419,20170911,3172,48.50,572.00,48.65,47.90,1325138.00,64066730.29,48.10,153419,gpw,3172
T2,PZU,153419,20170911,3173,48.50,933.00,48.65,47.90,1326071.00,64111980.79,48.10,153419,gpw,3173
T2,PZU,153419,20170911,3174,48.50,103.00,48.65,47.90,1326174.00,64116976.29,48.10,153419,gpw,3174
T2,PZU,153419,20170911,3175,48.50,418.00,48.65,47.90,1326592.00,64137249.29,48.10,153419,gpw,3175
T2,PZU,153419,20170911,3176,48.50,370.00,48.65,47.90,1326962.00,64155194.29,48.10,153419,gpw,3176
T2,PZU,153444,20170911,3177,48.50,389.00,48.65,47.90,1327351.00,64174060.79,48.10,153444,gpw,3177
T2,PZU,153444,20170911,3178,48.50,418.00,48.65,47.90,1327769.00,64194333.79,48.10,153444,gpw,3178
T2,PZU,153446,20170911,3179,48.49,410.00,48.65,47.90,1328179.00,64214214.69,48.10,153446,gpw,3179
T2,PZU,153446,20170911,3180,48.49,373.00,48.65,47.90,1328552.00,64232301.46,48.10,153446,gpw,3180
T2,PZU,153446,20170911,3181,48.49,48.00,48.65,47.90,1328600.00,64234628.98,48.10,153446,gpw,3181
T2,PZU,153446,20170911,3182,48.49,305.00,48.65,47.90,1328905.00,64249418.43,48.10,153446,gpw,3182
T2,PZU,153623,20170911,3183,48.50,698.00,48.65,47.90,1329603.00,64283271.43,48.10,153623,gpw,3183
T2,PZU,153623,20170911,3184,48.50,500.00,48.65,47.90,1330103.00,64307521.43,48.10,153623,gpw,3184
T2,PZU,153623,20170911,3185,48.50,283.00,48.65,47.90,1330386.00,64321246.93,48.10,153623,gpw,3185
T2,PZU,153623,20170911,3186,48.50,150.00,48.65,47.90,1330536.00,64328521.93,48.10,153623,gpw,3186
T2,PZU,153623,20170911,3187,48.50,369.00,48.65,47.90,1330905.00,64346418.43,48.10,153623,gpw,3187
T2,PZU,153623,20170911,3188,48.50,31.00,48.65,47.90,1330936.00,64347921.93,48.10,153623,gpw,3188
T2,PZU,153623,20170911,3189,48.50,500.00,48.65,47.90,1331436.00,64372171.93,48.10,153623,gpw,3189
T2,PZU,153623,20170911,3190,48.50,132.00,48.65,47.90,1331568.00,64378573.93,48.10,153623,gpw,3190
T2,PZU,153623,20170911,3191,48.50,269.00,48.65,47.90,1331837.00,64391620.43,48.10,153623,gpw,3191
T2,PZU,153623,20170911,3192,48.50,83.00,48.65,47.90,1331920.00,64395645.93,48.10,153623,gpw,3192
T2,PZU,153623,20170911,3193,48.50,243.00,48.65,47.90,1332163.00,64407431.43,48.10,153623,gpw,3193
T2,PZU,153623,20170911,3194,48.50,891.00,48.65,47.90,1333054.00,64450644.93,48.10,153623,gpw,3194
T2,PZU,153635,20170911,3195,48.49,40.00,48.65,47.90,1333094.00,64452584.53,48.10,153635,gpw,3195
T2,PZU,153635,20170911,3196,48.49,59.00,48.65,47.90,1333153.00,64455445.44,48.10,153635,gpw,3196
T2,PZU,153635,20170911,3197,48.49,1.00,48.65,47.90,1333154.00,64455493.93,48.10,153635,gpw,3197
T2,PZU,153637,20170911,3198,48.51,501.00,48.65,47.90,1333655.00,64479797.44,48.10,153637,gpw,3198
T2,PZU,153637,20170911,3199,48.51,30.00,48.65,47.90,1333685.00,64481252.74,48.10,153637,gpw,3199
T2,PZU,153637,20170911,3200,48.51,86.00,48.65,47.90,1333771.00,64485424.60,48.10,153637,gpw,3200
T2,PZU,153703,20170911,3201,48.49,358.00,48.65,47.90,1334129.00,64502784.02,48.10,153703,gpw,3201
T2,PZU,153703,20170911,3202,48.49,400.00,48.65,47.90,1334529.00,64522180.02,48.10,153703,gpw,3202
T2,PZU,153703,20170911,3203,48.49,311.00,48.65,47.90,1334840.00,64537260.41,48.10,153703,gpw,3203
T2,PZU,153703,20170911,3204,48.49,730.00,48.65,47.90,1335570.00,64572658.11,48.10,153703,gpw,3204
T2,PZU,153703,20170911,3205,48.49,158.00,48.65,47.90,1335728.00,64580319.53,48.10,153703,gpw,3205
T2,PZU,153703,20170911,3206,48.49,169.00,48.65,47.90,1335897.00,64588514.34,48.10,153703,gpw,3206
T2,PZU,153704,20170911,3207,48.50,597.00,48.65,47.90,1336494.00,64617468.84,48.10,153704,gpw,3207
T2,PZU,153704,20170911,3208,48.48,100.00,48.65,47.90,1336594.00,64622316.84,48.10,153704,gpw,3208
T2,PZU,153704,20170911,3209,48.50,403.00,48.65,47.90,1336997.00,64641862.34,48.10,153704,gpw,3209
T2,PZU,153704,20170911,3210,48.50,174.00,48.65,47.90,1337171.00,64650301.34,48.10,153704,gpw,3210
T2,PZU,153728,20170911,3211,48.48,51.00,48.65,47.90,1337222.00,64652773.82,48.10,153728,gpw,3211
T2,PZU,153831,20170911,3212,48.50,283.00,48.65,47.90,1337505.00,64666499.32,48.10,153831,gpw,3212
T2,PZU,153831,20170911,3213,48.50,400.00,48.65,47.90,1337905.00,64685899.32,48.10,153831,gpw,3213
T2,PZU,153831,20170911,3214,48.50,197.00,48.65,47.90,1338102.00,64695453.82,48.10,153831,gpw,3214
T2,PZU,153909,20170911,3215,48.50,2803.00,48.65,47.90,1340905.00,64831399.32,48.10,153909,gpw,3215
T2,PZU,153909,20170911,3216,48.50,152.00,48.65,47.90,1341057.00,64838771.32,48.10,153909,gpw,3216
T2,PZU,153909,20170911,3217,48.50,334.00,48.65,47.90,1341391.00,64854970.32,48.10,153909,gpw,3217
T2,PZU,153909,20170911,3218,48.50,150.00,48.65,47.90,1341541.00,64862245.32,48.10,153909,gpw,3218
T2,PZU,153909,20170911,3219,48.50,103.00,48.65,47.90,1341644.00,64867240.82,48.10,153909,gpw,3219
T2,PZU,153909,20170911,3220,48.50,206.00,48.65,47.90,1341850.00,64877231.82,48.10,153909,gpw,3220
T2,PZU,153909,20170911,3221,48.50,283.00,48.65,47.90,1342133.00,64890957.32,48.10,153909,gpw,3221
T2,PZU,153909,20170911,3222,48.50,400.00,48.65,47.90,1342533.00,64910357.32,48.10,153909,gpw,3222
T2,PZU,153909,20170911,3223,48.50,374.00,48.65,47.90,1342907.00,64928496.32,48.10,153909,gpw,3223
T2,PZU,153909,20170911,3224,48.50,86.00,48.65,47.90,1342993.00,64932667.32,48.10,153909,gpw,3224
T2,PZU,153909,20170911,3225,48.48,509.00,48.65,47.90,1343502.00,64957343.64,48.10,153909,gpw,3225
T2,PZU,153909,20170911,3226,48.48,417.00,48.65,47.90,1343919.00,64977559.80,48.10,153909,gpw,3226
T2,PZU,153909,20170911,3227,48.48,878.00,48.65,47.90,1344797.00,65020125.24,48.10,153909,gpw,3227
T2,PZU,153909,20170911,3228,48.50,422.00,48.65,47.90,1345219.00,65040592.24,48.10,153909,gpw,3228
T2,PZU,153909,20170911,3229,48.50,155.00,48.65,47.90,1345374.00,65048109.74,48.10,153909,gpw,3229
T2,PZU,153934,20170911,3230,48.48,187.00,48.65,47.90,1345561.00,65057175.50,48.10,153934,gpw,3230
T2,PZU,153934,20170911,3231,48.48,350.00,48.65,47.90,1345911.00,65074143.50,48.10,153934,gpw,3231
T2,PZU,153934,20170911,3232,48.48,67.00,48.65,47.90,1345978.00,65077391.66,48.10,153934,gpw,3232
T2,PZU,153934,20170911,3233,48.48,466.00,48.65,47.90,1346444.00,65099983.34,48.10,153934,gpw,3233
T2,PZU,153934,20170911,3234,48.48,224.00,48.65,47.90,1346668.00,65110842.86,48.10,153934,gpw,3234
T2,PZU,154031,20170911,3235,48.47,780.00,48.65,47.90,1347448.00,65148649.46,48.10,154031,gpw,3235
T2,PZU,154031,20170911,3236,48.47,693.00,48.65,47.90,1348141.00,65182239.17,48.10,154031,gpw,3236
T2,PZU,154031,20170911,3237,48.47,307.00,48.65,47.90,1348448.00,65197119.46,48.10,154031,gpw,3237
T2,PZU,154031,20170911,3238,48.47,418.00,48.65,47.90,1348866.00,65217379.92,48.10,154031,gpw,3238
T2,PZU,154031,20170911,3239,48.47,11.00,48.65,47.90,1348877.00,65217913.09,48.10,154031,gpw,3239
T2,PZU,154031,20170911,3240,48.47,407.00,48.65,47.90,1349284.00,65237640.38,48.10,154031,gpw,3240
T2,PZU,154031,20170911,3241,48.47,330.00,48.65,47.90,1349614.00,65253635.48,48.10,154031,gpw,3241
T2,PZU,154031,20170911,3242,48.47,22.00,48.65,47.90,1349636.00,65254701.82,48.10,154031,gpw,3242
T2,PZU,154031,20170911,3243,48.46,230.00,48.65,47.90,1349866.00,65265847.62,48.10,154031,gpw,3243
T2,PZU,154033,20170911,3244,48.46,280.00,48.65,47.90,1350146.00,65279416.42,48.10,154033,gpw,3244
T2,PZU,154033,20170911,3245,48.46,773.00,48.65,47.90,1350919.00,65316876.00,48.10,154033,gpw,3245
T2,PZU,154033,20170911,3246,48.46,1065.00,48.65,47.90,1351984.00,65368485.90,48.10,154033,gpw,3246
T2,PZU,154033,20170911,3247,48.46,40.00,48.65,47.90,1352024.00,65370424.30,48.10,154033,gpw,3247
T2,PZU,154033,20170911,3248,48.46,1122.00,48.65,47.90,1353146.00,65424796.42,48.10,154033,gpw,3248
T2,PZU,154033,20170911,3249,48.46,47.00,48.65,47.90,1353193.00,65427074.04,48.10,154033,gpw,3249
T2,PZU,154033,20170911,3250,48.46,256.00,48.65,47.90,1353449.00,65439479.80,48.10,154033,gpw,3250
T2,PZU,154033,20170911,3251,48.46,138.00,48.65,47.90,1353587.00,65446167.28,48.10,154033,gpw,3251
T2,PZU,154215,20170911,3252,48.45,647.00,48.65,47.90,1354234.00,65477514.43,48.10,154215,gpw,3252
T2,PZU,154232,20170911,3253,48.45,13.00,48.65,47.90,1354247.00,65478144.28,48.10,154232,gpw,3253
T2,PZU,154232,20170911,3254,48.45,300.00,48.65,47.90,1354547.00,65492679.28,48.10,154232,gpw,3254
T2,PZU,154232,20170911,3255,48.45,440.00,48.65,47.90,1354987.00,65513997.28,48.10,154232,gpw,3255
T2,PZU,154324,20170911,3256,48.45,30.00,48.65,47.90,1355017.00,65515450.78,48.10,154324,gpw,3256
T2,PZU,154324,20170911,3257,48.45,30.00,48.65,47.90,1355047.00,65516904.28,48.10,154324,gpw,3257
T2,PZU,154324,20170911,3258,48.45,387.00,48.65,47.90,1355434.00,65535654.43,48.10,154324,gpw,3258
T2,PZU,154324,20170911,3259,48.45,417.00,48.65,47.90,1355851.00,65555858.08,48.10,154324,gpw,3259
T2,PZU,154324,20170911,3260,48.45,37.00,48.65,47.90,1355888.00,65557650.73,48.10,154324,gpw,3260
T2,PZU,154324,20170911,3261,48.45,267.00,48.65,47.90,1356155.00,65570586.88,48.10,154324,gpw,3261
T2,PZU,154324,20170911,3262,48.44,9.00,48.65,47.90,1356164.00,65571022.84,48.10,154324,gpw,3262
T2,PZU,154439,20170911,3263,48.44,300.00,48.65,47.90,1356464.00,65585554.84,48.10,154439,gpw,3263
T2,PZU,154504,20170911,3264,48.44,101.00,48.65,47.90,1356565.00,65590447.28,48.10,154504,gpw,3264
T2,PZU,154504,20170911,3265,48.44,416.00,48.65,47.90,1356981.00,65610598.32,48.10,154504,gpw,3265
T2,PZU,154504,20170911,3266,48.44,93.00,48.65,47.90,1357074.00,65615103.24,48.10,154504,gpw,3266
T2,PZU,154504,20170911,3267,48.44,243.00,48.65,47.90,1357317.00,65626874.16,48.10,154504,gpw,3267
T2,PZU,154513,20170911,3268,48.44,540.00,48.65,47.90,1357857.00,65653031.76,48.10,154513,gpw,3268
T2,PZU,154513,20170911,3269,48.44,107.00,48.65,47.90,1357964.00,65658214.84,48.10,154513,gpw,3269
T2,PZU,154513,20170911,3270,48.44,309.00,48.65,47.90,1358273.00,65673182.80,48.10,154513,gpw,3270
T2,PZU,154513,20170911,3271,48.44,386.00,48.65,47.90,1358659.00,65691880.64,48.10,154513,gpw,3271
T2,PZU,154544,20170911,3272,48.44,300.00,48.65,47.90,1358959.00,65706412.64,48.10,154544,gpw,3272
T2,PZU,154544,20170911,3273,48.44,627.00,48.65,47.90,1359586.00,65736784.52,48.10,154544,gpw,3273
T2,PZU,154544,20170911,3274,48.44,214.00,48.65,47.90,1359800.00,65747150.68,48.10,154544,gpw,3274
