T2,PZU,153409,20170913,2358,47.82,595.00,47.99,47.52,849831.00,40577531.35,47.53,153409,gpw,2358
T2,PZU,153416,20170913,2359,47.83,364.00,47.99,47.52,850195.00,40594941.47,47.53,153416,gpw,2359
T2,PZU,153416,20170913,2360,47.83,779.00,47.99,47.52,850974.00,40632201.04,47.53,153416,gpw,2360
T2,PZU,153422,20170913,2361,47.81,20.00,47.99,47.52,850994.00,40633157.24,47.53,153422,gpw,2361
T2,PZU,153541,20170913,2362,47.84,50.00,47.99,47.52,851044.00,40635549.24,47.53,153541,gpw,2362
T2,PZU,153541,20170913,2363,47.84,1000.00,47.99,47.52,852044.00,40683389.24,47.53,153541,gpw,2363
T2,PZU,153541,20170913,2364,47.84,1026.00,47.99,47.52,853070.00,40732473.08,47.53,153541,gpw,2364
T2,PZU,153541,20170913,2365,47.85,463.00,47.99,47.52,853533.00,40754627.63,47.53,153541,gpw,2365
T2,PZU,153541,20170913,2366,47.85,390.00,47.99,47.52,853923.00,40773289.13,47.53,153541,gpw,2366
T2,PZU,153628,20170913,2367,47.81,223.00,47.99,47.52,854146.00,40783950.76,47.53,153628,gpw,2367
T2,PZU,153628,20170913,2368,47.81,277.00,47.99,47.52,854423.00,40797194.13,47.53,153628,gpw,2368
T2,PZU,153657,20170913,2369,47.81,44.00,47.99,47.52,854467.00,40799297.77,47.53,153657,gpw,2369
T2,PZU,153657,20170913,2370,47.81,1302.00,47.99,47.52,855769.00,40861546.39,47.53,153657,gpw,2370
T2,PZU,153657,20170913,2371,47.80,682.00,47.99,47.52,856451.00,40894145.99,47.53,153657,gpw,2371
T2,PZU,153657,20170913,2372,47.80,360.00,47.99,47.52,856811.00,40911353.99,47.53,153657,gpw,2372
T2,PZU,153657,20170913,2373,47.80,278.00,47.99,47.52,857089.00,40924642.39,47.53,153657,gpw,2373
T2,PZU,153657,20170913,2374,47.80,7.00,47.99,47.52,857096.00,40924976.99,47.53,153657,gpw,2374
T2,PZU,153738,20170913,2375,47.78,90.00,47.99,47.52,857186.00,40929277.19,47.53,153738,gpw,2375
T2,PZU,153738,20170913,2376,47.78,337.00,47.99,47.52,857523.00,40945379.05,47.53,153738,gpw,2376
T2,PZU,153738,20170913,2377,47.78,73.00,47.99,47.52,857596.00,40948866.99,47.53,153738,gpw,2377
T2,PZU,153900,20170913,2378,47.78,180.00,47.99,47.52,857776.00,40957467.39,47.53,153900,gpw,2378
T2,PZU,153900,20170913,2379,47.78,75.00,47.99,47.52,857851.00,40961050.89,47.53,153900,gpw,2379
T2,PZU,153900,20170913,2380,47.78,558.00,47.99,47.52,858409.00,40987712.13,47.53,153900,gpw,2380
T2,PZU,153900,20170913,2381,47.78,180.00,47.99,47.52,858589.00,40996312.53,47.53,153900,gpw,2381
T2,PZU,153901,20170913,2382,47.78,328.00,47.99,47.52,858917.00,41011984.37,47.53,153901,gpw,2382
T2,PZU,153901,20170913,2383,47.78,100.00,47.99,47.52,859017.00,41016762.37,47.53,153901,gpw,2383
T2,PZU,153901,20170913,2384,47.78,508.00,47.99,47.52,859525.00,41041034.61,47.53,153901,gpw,2384
T2,PZU,153901,20170913,2385,47.78,328.00,47.99,47.52,859853.00,41056706.45,47.53,153901,gpw,2385
T2,PZU,153901,20170913,2386,47.78,319.00,47.99,47.52,860172.00,41071948.27,47.53,153901,gpw,2386
T2,PZU,153916,20170913,2387,47.79,243.00,47.99,47.52,860415.00,41083561.24,47.53,153916,gpw,2387
T2,PZU,153918,20170913,2388,47.79,757.00,47.99,47.52,861172.00,41119738.27,47.53,153918,gpw,2388
T2,PZU,153918,20170913,2389,47.79,401.00,47.99,47.52,861573.00,41138902.06,47.53,153918,gpw,2389
T2,PZU,153918,20170913,2390,47.79,254.00,47.99,47.52,861827.00,41151040.72,47.53,153918,gpw,2390
T2,PZU,153918,20170913,2391,47.79,406.00,47.99,47.52,862233.00,41170443.46,47.53,153918,gpw,2391
T2,PZU,154047,20170913,2392,47.80,150.00,47.99,47.52,862383.00,41177613.46,47.53,154047,gpw,2392
T2,PZU,154047,20170913,2393,47.80,376.00,47.99,47.52,862759.00,41195586.26,47.53,154047,gpw,2393
T2,PZU,154047,20170913,2394,47.80,266.00,47.99,47.52,863025.00,41208301.06,47.53,154047,gpw,2394
T2,PZU,154127,20170913,2395,47.80,205.00,47.99,47.52,863230.00,41218100.06,47.53,154127,gpw,2395
T2,PZU,154127,20170913,2396,47.80,1258.00,47.99,47.52,864488.00,41278232.46,47.53,154127,gpw,2396
T2,PZU,154142,20170913,2397,47.79,384.00,47.99,47.52,864872.00,41296583.82,47.53,154142,gpw,2397
T2,PZU,154142,20170913,2398,47.79,116.00,47.99,47.52,864988.00,41302127.46,47.53,154142,gpw,2398
T2,PZU,154142,20170913,2399,47.80,651.00,47.99,47.52,865639.00,41333245.26,47.53,154142,gpw,2399
T2,PZU,154142,20170913,2400,47.80,698.00,47.99,47.52,866337.00,41366609.66,47.53,154142,gpw,2400
T2,PZU,154222,20170913,2401,47.79,529.00,47.99,47.52,866866.00,41391890.57,47.53,154222,gpw,2401
T2,PZU,154222,20170913,2402,47.79,300.00,47.99,47.52,867166.00,41406227.57,47.53,154222,gpw,2402
T2,PZU,154222,20170913,2403,47.79,636.00,47.99,47.52,867802.00,41436622.01,47.53,154222,gpw,2403
T2,PZU,154222,20170913,2404,47.79,704.00,47.99,47.52,868506.00,41470266.17,47.53,154222,gpw,2404
T2,PZU,154222,20170913,2405,47.80,387.00,47.99,47.52,868893.00,41488764.77,47.53,154222,gpw,2405
T2,PZU,154222,20170913,2406,47.80,151.00,47.99,47.52,869044.00,41495982.57,47.53,154222,gpw,2406
T2,PZU,154222,20170913,2407,47.80,1076.00,47.99,47.52,870120.00,41547415.37,47.53,154222,gpw,2407
T2,PZU,154222,20170913,2408,47.80,156.00,47.99,47.52,870276.00,41554872.17,47.53,154222,gpw,2408
T2,PZU,154222,20170913,2409,47.80,6.00,47.99,47.52,870282.00,41555158.97,47.53,154222,gpw,2409
T2,PZU,154222,20170913,2410,47.80,226.00,47.99,47.52,870508.00,41565961.77,47.53,154222,gpw,2410
T2,PZU,154222,20170913,2411,47.80,431.00,47.99,47.52,870939.00,41586563.57,47.53,154222,gpw,2411
T2,PZU,154222,20170913,2412,47.80,357.00,47.99,47.52,871296.00,41603628.17,47.53,154222,gpw,2412
T2,PZU,154312,20170913,2413,47.81,654.00,47.99,47.52,871950.00,41634895.91,47.53,154312,gpw,2413
T2,PZU,154312,20170913,2414,47.81,1000.00,47.99,47.52,872950.00,41682705.91,47.53,154312,gpw,2414
T2,PZU,154312,20170913,2415,47.81,1218.00,47.99,47.52,874168.00,41740938.49,47.53,154312,gpw,2415
T2,PZU,154312,20170913,2416,47.81,744.00,47.99,47.52,874912.00,41776509.13,47.53,154312,gpw,2416
T2,PZU,154312,20170913,2417,47.81,243.00,47.99,47.52,875155.00,41788126.96,47.53,154312,gpw,2417
T2,PZU,154312,20170913,2418,47.81,240.00,47.99,47.52,875395.00,41799601.36,47.53,154312,gpw,2418
T2,PZU,154312,20170913,2419,47.81,720.00,47.99,47.52,876115.00,41834024.56,47.53,154312,gpw,2419
T2,PZU,154312,20170913,2420,47.81,281.00,47.99,47.52,876396.00,41847459.17,47.53,154312,gpw,2420
T2,PZU,154313,20170913,2421,47.81,99.00,47.99,47.52,876495.00,41852192.36,47.53,154313,gpw,2421
T2,PZU,154313,20170913,2422,47.81,101.00,47.99,47.52,876596.00,41857021.17,47.53,154313,gpw,2422
T2,PZU,154313,20170913,2423,47.80,100.00,47.99,47.52,876696.00,41861801.17,47.53,154313,gpw,2423
T2,PZU,154343,20170913,2424,47.84,100.00,47.99,47.52,876796.00,41866585.17,47.53,154343,gpw,2424
T2,PZU,154349,20170913,2425,47.83,300.00,47.99,47.52,877096.00,41880934.17,47.53,154349,gpw,2425
T2,PZU,154404,20170913,2426,47.80,592.00,47.99,47.52,877688.00,41909231.77,47.53,154404,gpw,2426
T2,PZU,154404,20170913,2427,47.80,328.00,47.99,47.52,878016.00,41924910.17,47.53,154404,gpw,2427
T2,PZU,154404,20170913,2428,47.80,535.00,47.99,47.52,878551.00,41950483.17,47.53,154404,gpw,2428
T2,PZU,154408,20170913,2429,47.80,84.00,47.99,47.52,878635.00,41954498.37,47.53,154408,gpw,2429
T2,PZU,154408,20170913,2430,47.80,46.00,47.99,47.52,878681.00,41956697.17,47.53,154408,gpw,2430
T2,PZU,154811,20170913,2431,47.81,243.00,47.99,47.52,878924.00,41968315.00,47.53,154811,gpw,2431
T2,PZU,154811,20170913,2432,47.81,1.00,47.99,47.52,878925.00,41968362.81,47.53,154811,gpw,2432
T2,PZU,154811,20170913,2433,47.80,116.00,47.99,47.52,879041.00,41973907.61,47.53,154811,gpw,2433
T2,PZU,154832,20170913,2434,47.81,1000.00,47.99,47.52,880041.00,42021717.61,47.53,154832,gpw,2434
T2,PZU,154832,20170913,2435,47.81,725.00,47.99,47.52,880766.00,42056379.86,47.53,154832,gpw,2435
T2,PZU,154832,20170913,2436,47.81,147.00,47.99,47.52,880913.00,42063407.93,47.53,154832,gpw,2436
T2,PZU,154832,20170913,2437,47.80,243.00,47.99,47.52,881156.00,42075023.33,47.53,154832,gpw,2437
T2,PZU,154839,20170913,2438,47.80,420.00,47.99,47.52,881576.00,42095099.33,47.53,154839,gpw,2438
T2,PZU,154839,20170913,2439,47.80,357.00,47.99,47.52,881933.00,42112163.93,47.53,154839,gpw,2439
T2,PZU,154839,20170913,2440,47.75,99.00,47.99,47.52,882032.00,42116891.18,47.53,154839,gpw,2440
T2,PZU,154839,20170913,2441,47.74,101.00,47.99,47.52,882133.00,42121712.92,47.53,154839,gpw,2441
T2,PZU,154942,20170913,2442,47.74,23.00,47.99,47.52,882156.00,42122810.94,47.53,154942,gpw,2442
T2,PZU,155021,20170913,2443,47.77,243.00,47.99,47.52,882399.00,42134419.05,47.53,155021,gpw,2443
T2,PZU,155021,20170913,2444,47.77,117.00,47.99,47.52,882516.00,42140008.14,47.53,155021,gpw,2444
T2,PZU,155021,20170913,2445,47.77,36.00,47.99,47.52,882552.00,42141727.86,47.53,155021,gpw,2445
T2,PZU,155021,20170913,2446,47.77,204.00,47.99,47.52,882756.00,42151472.94,47.53,155021,gpw,2446
T2,PZU,155021,20170913,2447,47.77,274.00,47.99,47.52,883030.00,42164561.92,47.53,155021,gpw,2447
T2,PZU,155021,20170913,2448,47.77,206.00,47.99,47.52,883236.00,42174402.54,47.53,155021,gpw,2448
T2,PZU,155021,20170913,2449,47.77,1300.00,47.99,47.52,884536.00,42236503.54,47.53,155021,gpw,2449
T2,PZU,155021,20170913,2450,47.77,180.00,47.99,47.52,884716.00,42245102.14,47.53,155021,gpw,2450
T2,PZU,155021,20170913,2451,47.77,180.00,47.99,47.52,884896.00,42253700.74,47.53,155021,gpw,2451
T2,PZU,155021,20170913,2452,47.77,77.00,47.99,47.52,884973.00,42257379.03,47.53,155021,gpw,2452
T2,PZU,155021,20170913,2453,47.77,423.00,47.99,47.52,885396.00,42277585.74,47.53,155021,gpw,2453
T2,PZU,155021,20170913,2454,47.77,55.00,47.99,47.52,885451.00,42280213.09,47.53,155021,gpw,2454
T2,PZU,155021,20170913,2455,47.77,402.00,47.99,47.52,885853.00,42299416.63,47.53,155021,gpw,2455
T2,PZU,155022,20170913,2456,47.77,457.00,47.99,47.52,886310.00,42321247.52,47.53,155022,gpw,2456
T2,PZU,155022,20170913,2457,47.77,246.00,47.99,47.52,886556.00,42332998.94,47.53,155022,gpw,2457
T2,PZU,155022,20170913,2458,47.79,243.00,47.99,47.52,886799.00,42344611.91,47.53,155022,gpw,2458
T2,PZU,155022,20170913,2459,47.79,257.00,47.99,47.52,887056.00,42356893.94,47.53,155022,gpw,2459
T2,PZU,155351,20170913,2460,47.83,1156.00,47.99,47.52,888212.00,42412185.42,47.53,155351,gpw,2460
T2,PZU,155351,20170913,2461,47.83,425.00,47.99,47.52,888637.00,42432513.17,47.53,155351,gpw,2461
T2,PZU,155351,20170913,2462,47.83,576.00,47.99,47.52,889213.00,42460063.25,47.53,155351,gpw,2462
T2,PZU,155750,20170913,2463,47.83,507.00,47.99,47.52,889720.00,42484313.06,47.53,155750,gpw,2463
T2,PZU,155750,20170913,2464,47.83,373.00,47.99,47.52,890093.00,42502153.65,47.53,155750,gpw,2464
T2,PZU,155750,20170913,2465,47.83,627.00,47.99,47.52,890720.00,42532143.06,47.53,155750,gpw,2465
T2,PZU,155750,20170913,2466,47.83,500.00,47.99,47.52,891220.00,42556058.06,47.53,155750,gpw,2466
T2,PZU,155750,20170913,2467,47.83,226.00,47.99,47.52,891446.00,42566867.64,47.53,155750,gpw,2467
T2,PZU,155750,20170913,2468,47.83,161.00,47.99,47.52,891607.00,42574568.27,47.53,155750,gpw,2468
T2,PZU,155750,20170913,2469,47.83,596.00,47.99,47.52,892203.00,42603074.95,47.53,155750,gpw,2469
T2,PZU,155806,20170913,2470,47.84,1179.00,47.99,47.52,893382.00,42659478.31,47.53,155806,gpw,2470
T2,PZU,155806,20170913,2471,47.84,145.00,47.99,47.52,893527.00,42666415.11,47.53,155806,gpw,2471
T2,PZU,155806,20170913,2472,47.84,1132.00,47.99,47.52,894659.00,42720569.99,47.53,155806,gpw,2472
T2,PZU,155812,20170913,2473,47.85,421.00,47.99,47.52,895080.00,42740714.84,47.53,155812,gpw,2473
T2,PZU,155812,20170913,2474,47.85,845.00,47.99,47.52,895925.00,42781148.09,47.53,155812,gpw,2474
T2,PZU,155842,20170913,2475,47.85,99.00,47.99,47.52,896024.00,42785885.24,47.53,155842,gpw,2475
T2,PZU,155842,20170913,2476,47.85,101.00,47.99,47.52,896125.00,42790718.09,47.53,155842,gpw,2476
T2,PZU,155842,20170913,2477,47.85,100.00,47.99,47.52,896225.00,42795503.09,47.53,155842,gpw,2477
T2,PZU,155846,20170913,2478,47.87,880.00,47.99,47.52,897105.00,42837628.69,47.53,155846,gpw,2478
T2,PZU,155906,20170913,2479,47.85,1692.00,47.99,47.52,898797.00,42918590.89,47.53,155906,gpw,2479
T2,PZU,155906,20170913,2480,47.85,750.00,47.99,47.52,899547.00,42954478.39,47.53,155906,gpw,2480
T2,PZU,155906,20170913,2481,47.85,1306.00,47.99,47.52,900853.00,43016970.49,47.53,155906,gpw,2481
T2,PZU,155906,20170913,2482,47.85,1252.00,47.99,47.52,902105.00,43076878.69,47.53,155906,gpw,2482
T2,PZU,155912,20170913,2483,47.86,100.00,47.99,47.52,902205.00,43081664.69,47.53,155912,gpw,2483
T2,PZU,155912,20170913,2484,47.85,731.00,47.99,47.52,902936.00,43116643.04,47.53,155912,gpw,2484
T2,PZU,155912,20170913,2485,47.85,101.00,47.99,47.52,903037.00,43121475.89,47.53,155912,gpw,2485
T2,PZU,155912,20170913,2486,47.85,1.00,47.99,47.52,903038.00,43121523.74,47.53,155912,gpw,2486
T2,PZU,155912,20170913,2487,47.84,243.00,47.99,47.52,903281.00,43133148.86,47.53,155912,gpw,2487
T2,PZU,160012,20170913,2488,47.82,500.00,47.99,47.52,903781.00,43157058.86,47.53,160012,gpw,2488
T2,PZU,160026,20170913,2489,47.82,500.00,47.99,47.52,904281.00,43180968.86,47.53,160026,gpw,2489
T2,PZU,160254,20170913,2490,47.82,101.00,47.99,47.52,904382.00,43185798.68,47.53,160254,gpw,2490
T2,PZU,160254,20170913,2491,47.82,250.00,47.99,47.52,904632.00,43197753.68,47.53,160254,gpw,2491
T2,PZU,160254,20170913,2492,47.82,470.00,47.99,47.52,905102.00,43220229.08,47.53,160254,gpw,2492
T2,PZU,160254,20170913,2493,47.82,1.00,47.99,47.52,905103.00,43220276.90,47.53,160254,gpw,2493
T2,PZU,160310,20170913,2494,47.82,500.00,47.99,47.52,905603.00,43244186.90,47.53,160310,gpw,2494
T2,PZU,160310,20170913,2495,47.82,53.00,47.99,47.52,905656.00,43246721.36,47.53,160310,gpw,2495
T2,PZU,160310,20170913,2496,47.82,100.00,47.99,47.52,905756.00,43251503.36,47.53,160310,gpw,2496
T2,PZU,160343,20170913,2497,47.81,200.00,47.99,47.52,905956.00,43261065.36,47.53,160343,gpw,2497
T2,PZU,160441,20170913,2498,47.80,100.00,47.99,47.52,906056.00,43265845.36,47.53,160441,gpw,2498
T2,PZU,160441,20170913,2499,47.80,200.00,47.99,47.52,906256.00,43275405.36,47.53,160441,gpw,2499
T2,PZU,160455,20170913,2500,47.80,100.00,47.99,47.52,906356.00,43280185.36,47.53,160455,gpw,2500
T2,PZU,160512,20170913,2501,47.81,436.00,47.99,47.52,906792.00,43301030.52,47.53,160512,gpw,2501
T2,PZU,160512,20170913,2502,47.81,191.00,47.99,47.52,906983.00,43310162.23,47.53,160512,gpw,2502
T2,PZU,160512,20170913,2503,47.81,1275.00,47.99,47.52,908258.00,43371119.98,47.53,160512,gpw,2503
T2,PZU,160512,20170913,2504,47.81,2113.00,47.99,47.52,910371.00,43472142.51,47.53,160512,gpw,2504
T2,PZU,160512,20170913,2505,47.81,436.00,47.99,47.52,910807.00,43492987.67,47.53,160512,gpw,2505
T2,PZU,160512,20170913,2506,47.81,400.00,47.99,47.52,911207.00,43512111.67,47.53,160512,gpw,2506
T2,PZU,160512,20170913,2507,47.81,149.00,47.99,47.52,911356.00,43519235.36,47.53,160512,gpw,2507
T2,PZU,160512,20170913,2508,47.81,513.00,47.99,47.52,911869.00,43543761.89,47.53,160512,gpw,2508
T2,PZU,160512,20170913,2509,47.81,319.00,47.99,47.52,912188.00,43559013.28,47.53,160512,gpw,2509
T2,PZU,160512,20170913,2510,47.81,919.00,47.99,47.52,913107.00,43602950.67,47.53,160512,gpw,2510
T2,PZU,160512,20170913,2511,47.80,363.00,47.99,47.52,913470.00,43620302.07,47.53,160512,gpw,2511
T2,PZU,160512,20170913,2512,47.80,728.00,47.99,47.52,914198.00,43655100.47,47.53,160512,gpw,2512
T2,PZU,160512,20170913,2513,47.80,150.00,47.99,47.52,914348.00,43662270.47,47.53,160512,gpw,2513
T2,PZU,160512,20170913,2514,47.80,310.00,47.99,47.52,914658.00,43677088.47,47.53,160512,gpw,2514
T2,PZU,160543,20170913,2515,47.83,1204.00,47.99,47.52,915862.00,43734675.79,47.53,160543,gpw,2515
T2,PZU,160550,20170913,2516,47.81,243.00,47.99,47.52,916105.00,43746293.62,47.53,160550,gpw,2516
T2,PZU,160550,20170913,2517,47.80,388.00,47.99,47.52,916493.00,43764840.02,47.53,160550,gpw,2517
T2,PZU,160550,20170913,2518,47.80,2175.00,47.99,47.52,918668.00,43868805.02,47.53,160550,gpw,2518
T2,PZU,160550,20170913,2519,47.80,1000.00,47.99,47.52,919668.00,43916605.02,47.53,160550,gpw,2519
T2,PZU,160550,20170913,2520,47.80,818.00,47.99,47.52,920486.00,43955705.42,47.53,160550,gpw,2520
T2,PZU,160550,20170913,2521,47.80,316.00,47.99,47.52,920802.00,43970810.22,47.53,160550,gpw,2521
T2,PZU,160550,20170913,2522,47.80,60.00,47.99,47.52,920862.00,43973678.22,47.53,160550,gpw,2522
T2,PZU,160813,20170913,2523,47.84,8.00,47.99,47.52,920870.00,43974060.94,47.53,160813,gpw,2523
T2,PZU,160939,20170913,2524,47.80,21.00,47.99,47.52,920891.00,43975064.74,47.53,160939,gpw,2524
T2,PZU,160939,20170913,2525,47.80,479.00,47.99,47.52,921370.00,43997960.94,47.53,160939,gpw,2525
T2,PZU,161030,20170913,2526,47.80,23.00,47.99,47.52,921393.00,43999060.34,47.53,161030,gpw,2526
T2,PZU,161036,20170913,2527,47.80,276.00,47.99,47.52,921669.00,44012253.14,47.53,161036,gpw,2527
T2,PZU,161036,20170913,2528,47.80,224.00,47.99,47.52,921893.00,44022960.34,47.53,161036,gpw,2528
T2,PZU,161036,20170913,2529,47.80,959.00,47.99,47.52,922852.00,44068800.54,47.53,161036,gpw,2529
T2,PZU,161036,20170913,2530,47.80,720.00,47.99,47.52,923572.00,44103216.54,47.53,161036,gpw,2530
T2,PZU,161036,20170913,2531,47.80,240.00,47.99,47.52,923812.00,44114688.54,47.53,161036,gpw,2531
T2,PZU,161036,20170913,2532,47.80,259.00,47.99,47.52,924071.00,44127068.74,47.53,161036,gpw,2532
T2,PZU,161036,20170913,2533,47.80,101.00,47.99,47.52,924172.00,44131896.54,47.53,161036,gpw,2533
T2,PZU,161036,20170913,2534,47.80,180.00,47.99,47.52,924352.00,44140500.54,47.53,161036,gpw,2534
T2,PZU,161036,20170913,2535,47.80,45.00,47.99,47.52,924397.00,44142651.54,47.53,161036,gpw,2535
T2,PZU,161131,20170913,2536,47.80,5.00,47.99,47.52,924402.00,44142890.54,47.53,161131,gpw,2536
T2,PZU,161302,20170913,2537,47.75,500.00,47.99,47.52,924902.00,44166765.54,47.53,161302,gpw,2537
T2,PZU,161427,20170913,2538,47.75,20.00,47.99,47.52,924922.00,44167720.54,47.53,161427,gpw,2538
T2,PZU,161427,20170913,2539,47.75,30.00,47.99,47.52,924952.00,44169153.04,47.53,161427,gpw,2539
T2,PZU,161431,20170913,2540,47.76,720.00,47.99,47.52,925672.00,44203540.24,47.53,161431,gpw,2540
T2,PZU,161431,20170913,2541,47.76,240.00,47.99,47.52,925912.00,44215002.64,47.53,161431,gpw,2541
T2,PZU,161431,20170913,2542,47.76,640.00,47.99,47.52,926552.00,44245569.04,47.53,161431,gpw,2542
T2,PZU,161431,20170913,2543,47.76,741.00,47.99,47.52,927293.00,44280959.20,47.53,161431,gpw,2543
T2,PZU,161434,20170913,2544,47.77,10.00,47.99,47.52,927303.00,44281436.90,47.53,161434,gpw,2544
T2,PZU,161434,20170913,2545,47.77,412.00,47.99,47.52,927715.00,44301118.14,47.53,161434,gpw,2545
T2,PZU,161434,20170913,2546,47.77,410.00,47.99,47.52,928125.00,44320703.84,47.53,161434,gpw,2546
T2,PZU,161438,20170913,2547,47.75,267.00,47.99,47.52,928392.00,44333453.09,47.53,161438,gpw,2547
T2,PZU,161517,20170913,2548,47.77,1702.00,47.99,47.52,930094.00,44414757.63,47.53,161517,gpw,2548
T2,PZU,161517,20170913,2549,47.77,402.00,47.99,47.52,930496.00,44433961.17,47.53,161517,gpw,2549
T2,PZU,161701,20170913,2550,47.77,6.00,47.99,47.52,930502.00,44434247.79,47.53,161701,gpw,2550
T2,PZU,161701,20170913,2551,47.77,146.00,47.99,47.52,930648.00,44441222.21,47.53,161701,gpw,2551
T2,PZU,161701,20170913,2552,47.78,431.00,47.99,47.52,931079.00,44461815.39,47.53,161701,gpw,2552
T2,PZU,161702,20170913,2553,47.77,171.00,47.99,47.52,931250.00,44469984.06,47.53,161702,gpw,2553
T2,PZU,161702,20170913,2554,47.77,90.00,47.99,47.52,931340.00,44474283.36,47.53,161702,gpw,2554
T2,PZU,161702,20170913,2555,47.77,328.00,47.99,47.52,931668.00,44489951.92,47.53,161702,gpw,2555
T2,PZU,161737,20170913,2556,47.79,316.00,47.99,47.52,931984.00,44505053.56,47.53,161737,gpw,2556
T2,PZU,161737,20170913,2557,47.77,328.00,47.99,47.52,932312.00,44520722.12,47.53,161737,gpw,2557
T2,PZU,161737,20170913,2558,47.77,322.00,47.99,47.52,932634.00,44536104.06,47.53,161737,gpw,2558
T2,PZU,161737,20170913,2559,47.77,328.00,47.99,47.52,932962.00,44551772.62,47.53,161737,gpw,2559
T2,PZU,161737,20170913,2560,47.77,328.00,47.99,47.52,933290.00,44567441.18,47.53,161737,gpw,2560
T2,PZU,161737,20170913,2561,47.77,328.00,47.99,47.52,933618.00,44583109.74,47.53,161737,gpw,2561
T2,PZU,161746,20170913,2562,47.77,328.00,47.99,47.52,933946.00,44598778.30,47.53,161746,gpw,2562
T2,PZU,161751,20170913,2563,47.77,125.00,47.99,47.52,934071.00,44604749.55,47.53,161751,gpw,2563
T2,PZU,161751,20170913,2564,47.77,267.00,47.99,47.52,934338.00,44617504.14,47.53,161751,gpw,2564
T2,PZU,161751,20170913,2565,47.75,635.00,47.99,47.52,934973.00,44647825.39,47.53,161751,gpw,2565
T2,PZU,161751,20170913,2566,47.75,32.00,47.99,47.52,935005.00,44649353.39,47.53,161751,gpw,2566
T2,PZU,161813,20170913,2567,47.75,18.00,47.99,47.52,935023.00,44650212.89,47.53,161813,gpw,2567
T2,PZU,161813,20170913,2568,47.75,185.00,47.99,47.52,935208.00,44659046.64,47.53,161813,gpw,2568
T2,PZU,161813,20170913,2569,47.75,297.00,47.99,47.52,935505.00,44673228.39,47.53,161813,gpw,2569
T2,PZU,161813,20170913,2570,47.75,641.00,47.99,47.52,936146.00,44703836.14,47.53,161813,gpw,2570
T2,PZU,162022,20170913,2571,47.74,2.00,47.99,47.52,936148.00,44703931.62,47.53,162022,gpw,2571
T2,PZU,162022,20170913,2572,47.74,498.00,47.99,47.52,936646.00,44727706.14,47.53,162022,gpw,2572
T2,PZU,162152,20170913,2573,47.78,200.00,47.99,47.52,936846.00,44737262.14,47.53,162152,gpw,2573
T2,PZU,162152,20170913,2574,47.78,43.00,47.99,47.52,936889.00,44739316.68,47.53,162152,gpw,2574
T2,PZU,162152,20170913,2575,47.78,57.00,47.99,47.52,936946.00,44742040.14,47.53,162152,gpw,2575
T2,PZU,162206,20170913,2576,47.74,111.00,47.99,47.52,937057.00,44747339.28,47.53,162206,gpw,2576
T2,PZU,162206,20170913,2577,47.74,300.00,47.99,47.52,937357.00,44761661.28,47.53,162206,gpw,2577
T2,PZU,162206,20170913,2578,47.74,89.00,47.99,47.52,937446.00,44765910.14,47.53,162206,gpw,2578
T2,PZU,162211,20170913,2579,47.74,697.00,47.99,47.52,938143.00,44799184.92,47.53,162211,gpw,2579
T2,PZU,162211,20170913,2580,47.74,670.00,47.99,47.52,938813.00,44831170.72,47.53,162211,gpw,2580
T2,PZU,162230,20170913,2581,47.74,328.00,47.99,47.52,939141.00,44846829.44,47.53,162230,gpw,2581
T2,PZU,162230,20170913,2582,47.74,172.00,47.99,47.52,939313.00,44855040.72,47.53,162230,gpw,2582
T2,PZU,162316,20170913,2583,47.74,226.00,47.99,47.52,939539.00,44865829.96,47.53,162316,gpw,2583
T2,PZU,162454,20170913,2584,47.77,100.00,47.99,47.52,939639.00,44870606.96,47.53,162454,gpw,2584
T2,PZU,162454,20170913,2585,47.77,100.00,47.99,47.52,939739.00,44875383.96,47.53,162454,gpw,2585
T2,PZU,162542,20170913,2586,47.74,209.00,47.99,47.52,939948.00,44885361.62,47.53,162542,gpw,2586
T2,PZU,162542,20170913,2587,47.74,198.00,47.99,47.52,940146.00,44894814.14,47.53,162542,gpw,2587
T2,PZU,162647,20170913,2588,47.75,200.00,47.99,47.52,940346.00,44904364.14,47.53,162647,gpw,2588
T2,PZU,162647,20170913,2589,47.75,328.00,47.99,47.52,940674.00,44920026.14,47.53,162647,gpw,2589
T2,PZU,162718,20170913,2590,47.75,328.00,47.99,47.52,941002.00,44935688.14,47.53,162718,gpw,2590
T2,PZU,162718,20170913,2591,47.75,91.00,47.99,47.52,941093.00,44940033.39,47.53,162718,gpw,2591
T2,PZU,162742,20170913,2592,47.76,300.00,47.99,47.52,941393.00,44954361.39,47.53,162742,gpw,2592
T2,PZU,162742,20170913,2593,47.76,38.00,47.99,47.52,941431.00,44956176.27,47.53,162742,gpw,2593
T2,PZU,162744,20170913,2594,47.75,140.00,47.99,47.52,941571.00,44962861.27,47.53,162744,gpw,2594
T2,PZU,162754,20170913,2595,47.76,100.00,47.99,47.52,941671.00,44967637.27,47.53,162754,gpw,2595
T2,PZU,162818,20170913,2596,47.76,401.00,47.99,47.52,942072.00,44986789.03,47.53,162818,gpw,2596
T2,PZU,162818,20170913,2597,47.76,512.00,47.99,47.52,942584.00,45011242.15,47.53,162819,gpw,2597
T2,PZU,162818,20170913,2598,47.76,300.00,47.99,47.52,942884.00,45025570.15,47.53,162819,gpw,2598
